Vx,Vy,yaw_rate,Frx,Fry,Ffy
35.702354431152344,0.1721427738666534,0.0148877520114183,-149.318115234375,1000.8648071289062,930.0333251953124
35.715999603271484,0.1738007366657257,0.0125529654324054,-194.1668701171875,1000.0806884765624,947.7525024414062
35.689598083496094,0.1734422147274017,0.010922648012638,-180.4156494140625,1000.2662353515624,954.403564453125
35.69377136230469,0.1753714978694915,0.0082888910546898,-214.9085693359375,998.294677734375,971.0208740234376
35.720489501953125,0.1740749031305313,0.0080598946660757,-209.243408203125,998.191650390625,970.617919921875
35.66754150390625,0.181898683309555,0.0055786008015275,-184.0987548828125,982.4955444335938,941.5722045898438
35.69725799560547,0.176605999469757,0.004399106837809,-206.7781982421875,992.3787841796876,968.530517578125
35.68461608886719,0.1703795194625854,0.0046805050224065,-170.3485107421875,998.427001953125,988.5714721679688
35.684059143066406,0.1653400063514709,0.0041978694498538,-161.5447998046875,1001.4503784179688,972.0726928710938
35.67307662963867,0.1627766489982605,0.0047364709898829,-152.5906982421875,1005.6953125,998.8029174804688
35.666236877441406,0.1593550145626068,0.0045034633949398,-156.189697265625,1009.6229858398438,995.748291015625
35.67549133300781,0.1544392704963684,0.0048844926059246,-136.754638671875,1007.6056518554688,998.9017333984376
35.65690231323242,0.1550273001194,0.0053367745131254,-124.1754150390625,1019.0826416015624,1055.5469970703125
35.656917572021484,0.1497310101985931,0.0045675383880734,-155.605224609375,1021.826171875,1014.2216796875
35.64680480957031,0.1483513414859771,0.004637137055397,-167.8126220703125,1025.102783203125,1020.9364013671876
35.64885711669922,0.1420748382806778,0.0065233409404754,-157.174560546875,1033.2432861328125,1035.1951904296875
35.644832611083984,0.1378631144762039,0.006571726873517,-161.6658935546875,1038.623779296875,1021.1543579101562
35.63812255859375,0.1357291489839553,0.0066406326368451,-146.308349609375,1041.05712890625,1033.6856689453125
35.65860748291016,0.1338794082403183,0.0054604867473244,-144.743896484375,1040.4874267578125,1015.0374145507812
35.65107727050781,0.1310598850250244,0.0048324819654226,-141.50634765625,1046.8580322265625,994.9493408203124
35.64830780029297,0.1298126578330993,0.004242873750627,-131.1959228515625,1042.951171875,989.263427734375
35.59943771362305,0.1247116774320602,0.0058290474116802,-1275.107177734375,982.9553833007812,980.4768676757812
35.59139633178711,0.1181946694850921,0.0045170057564973,-1295.6114501953125,950.4583740234376,908.239501953125
35.596824645996094,0.1174217462539672,0.0040141735225915,-1310.079833984375,960.1328735351562,914.2279663085938
35.56555938720703,0.1171434670686721,0.0046795662492513,-1329.1392822265625,963.67529296875,944.4383544921876
35.52650833129883,0.1138373911380767,0.0032668597996234,-1356.358154296875,944.8305053710938,901.1047973632812
35.475799560546875,0.1135230958461761,0.0028538443148136,-1381.6033935546875,943.7293090820312,914.2579345703124
35.285194396972656,0.1147110015153884,0.001712285913527,-1400.5035400390625,944.9552001953124,925.1085815429688
35.310394287109375,0.1152592450380325,-0.0016974303871393,-1437.1705322265625,928.2649536132812,884.9908447265625
35.236656188964844,0.1160058975219726,-0.0010729301720857,-1458.7164306640625,936.0786743164062,925.7111206054688
35.18113708496094,0.1161090284585952,-0.0022265245206654,-1484.3475341796875,920.156982421875,917.1026000976562
35.12561798095703,0.1082336232066154,-0.0045828912407159,-1522.7158203125,883.0341186523438,825.3919677734375
35.06755447387695,0.0928376093506813,-0.0074877673760056,-1566.66455078125,764.8873291015625,635.21337890625
34.97943878173828,0.1339879035949707,-0.008009236305952,-1488.372802734375,1025.632568359375,1108.482666015625
34.91986083984375,0.1344985365867614,-0.0110377706587314,-1502.6201171875,1020.2778930664062,1077.2979736328125
34.853275299072266,0.141859546303749,-0.0133333131670951,-1514.696044921875,1013.0872192382812,1146.8466796875
34.768104553222656,0.1496271789073944,-0.0157165937125682,-1524.3656005859375,1004.5087280273438,1220.462158203125
34.70955276489258,0.1573224067687988,-0.0217272527515888,-1535.665771484375,990.8837890625,1231.1451416015625
34.629493713378906,0.1642325222492218,-0.0236404165625572,-1543.52734375,984.0487060546876,1297.5120849609375
34.52365493774414,0.1652154475450515,-0.0210010502487421,-1552.47607421875,984.2131958007812,1400.8116455078125
34.49026870727539,0.1634385883808136,-0.0201600659638643,-1563.677001953125,981.9705200195312,1433.808349609375
34.40422439575195,0.1576398015022277,-0.0180277116596698,-1560.653076171875,991.6180419921876,1460.6807861328125
34.33089828491211,0.1514979153871536,-0.0129496688023209,-1569.708984375,1001.080078125,1536.7579345703125
34.24982070922852,0.1444291174411773,-0.0125045031309127,-1586.8834228515625,1001.886962890625,1498.33251953125
34.19511032104492,0.1403756439685821,-0.0116981193423271,-1600.873046875,1006.330078125,1497.566650390625
34.072566986083984,0.1343609392642974,-0.0090101566165685,-1615.39208984375,1016.8718872070312,1508.9971923828125
33.99661636352539,0.1263928711414337,-0.0065958858467638,-1648.913818359375,1021.560302734375,1480.168212890625
33.92677307128906,0.1181148439645767,-0.0005388954887166,-1676.9696044921875,1034.7413330078125,1507.2554931640625
33.84342956542969,0.1042217016220092,0.0045715598389506,-1697.373779296875,1053.1983642578125,1476.8287353515625
33.810726165771484,0.1013989895582199,0.004747690167278,-1729.02294921875,1053.23779296875,1473.4134521484375
33.69797897338867,0.0913368761539459,0.0071620400995016,-1753.0052490234375,1062.8651123046875,1410.8905029296875
33.61654281616211,0.0885596126317977,0.0100050689652562,-1771.771484375,1073.4683837890625,1414.6939697265625
33.52260208129883,0.0818042755126953,0.0129151130095124,-1793.2880859375,1082.7645263671875,1379.993896484375
33.42377853393555,0.0718620344996452,0.0156201487407088,-1822.39990234375,1091.0582275390625,1321.3721923828125
33.33824920654297,0.067857913672924,0.0152612896636128,-1833.295166015625,1101.677734375,1295.5159912109375
33.22320938110352,0.0629001781344413,0.0172247197479009,-1860.93896484375,1104.830810546875,1261.25146484375
33.140724182128906,0.0600203573703765,0.0167153067886829,-1885.29248046875,1104.3692626953125,1211.819580078125
33.045921325683594,0.0604938603937625,0.0149496654048562,-1907.1873779296875,1100.039794921875,1164.3682861328125
32.936283111572266,0.0621784701943397,0.0128403278067708,-1930.7557373046875,1092.976318359375,1139.871826171875
32.865604400634766,0.0642279833555221,0.0120757492259144,-1946.199951171875,1091.3790283203125,1151.112060546875
32.738948822021484,0.0664966255426406,0.0077502066269516,-1959.357421875,1081.24462890625,1078.8365478515625
32.66899871826172,0.0717525482177734,0.0062439562752842,-1971.0504150390625,1073.6026611328125,1093.1405029296875
32.560543060302734,0.0746228620409965,0.0032838126644492,-1987.5167236328125,1064.1790771484375,1081.8433837890625
32.472110748291016,0.0845405086874961,-0.0024873758666217,-1994.3179931640625,1046.3466796875,1065.2237548828125
32.39080047607422,0.0846385210752487,-0.0022721234709024,-2004.4349365234373,1043.923828125,1085.719482421875
32.263126373291016,0.0906906425952911,-0.0068341232836246,-2013.5379638671875,1029.5841064453125,1066.2274169921875
32.1823844909668,0.0991076752543449,-0.0110066719353199,-2023.4801025390625,1015.0576782226562,1095.326416015625
32.05625534057617,0.1124347522854805,-0.0163058526813983,-2026.500732421875,993.5112915039062,1136.444580078125
31.966686248779297,0.1157198399305343,-0.0172760672867298,-2032.6309814453125,986.135986328125,1169.8011474609375
31.858200073242188,0.1203172653913497,-0.0172829199582338,-2027.845703125,979.943115234375,1235.1669921875
31.71755027770996,0.122775599360466,-0.0166117791086435,-2016.0,975.4793701171876,1297.39453125
31.608543395996094,0.1206597685813903,-0.0184240192174911,-1990.8682861328125,973.2816772460938,1264.696044921875
31.50636863708496,0.121633306145668,-0.0177158750593662,-1985.797607421875,973.3482055664062,1315.2158203125
31.38411903381348,0.1242258101701736,-0.0159555003046989,-1994.636474609375,970.3646240234376,1391.2841796875
31.29769515991211,0.1253336817026138,-0.0152871701866388,-1989.562255859375,968.426025390625,1432.053466796875
31.16922378540039,0.1210948228836059,-0.0165195390582084,-1979.771240234375,970.320556640625,1383.0396728515625
31.06001853942871,0.1193736866116523,-0.0154307559132575,-1991.851806640625,971.8413696289062,1404.4024658203125
30.96201515197754,0.1157582700252533,-0.0132858045399189,-2026.09912109375,976.2119140625,1409.5484619140625
30.85628128051757,0.1122454553842544,-0.0111703984439373,-2054.857666015625,981.5634765625,1430.370849609375
30.006328582763672,0.1073275059461593,-0.010517593473196,-2039.3748779296875,986.1780395507812,1411.6180419921875
29.2192325592041,0.102884754538536,-0.0065730810165405,-2026.03515625,995.5918579101562,1434.467041015625
29.280527114868164,0.0949857980012893,-0.0044429614208638,-2064.54833984375,1002.7800903320312,1398.7587890625
29.211883544921875,0.0909615755081176,-0.0019028371898457,-2086.04541015625,1005.3272705078124,1398.40771484375
29.28983497619629,0.091764748096466,-0.0016034591244533,-2106.65771484375,1002.6760864257812,1407.3050537109375
29.310726165771484,0.087707832455635,-0.0023398231714963,-2131.27734375,1003.76953125,1367.5198974609375
29.34305191040039,0.0925038084387779,-0.0037877070717513,-2159.653564453125,994.9365844726562,1374.9049072265625
29.313405990600582,0.0986581146717071,-0.0055797095410525,-2191.888671875,980.3671264648438,1410.17626953125
29.22801780700684,0.1043775677680969,-0.0081787584349513,-2214.71826171875,969.21142578125,1436.5240478515625
29.174785614013672,0.1134547516703605,-0.0106450216844677,-2229.067138671875,952.892333984375,1493.2371826171875
29.07149124145508,0.1140352934598922,-0.0112499315291643,-2230.5390625,947.5477294921876,1501.7042236328125
28.936750411987305,0.1146420463919639,-0.0113842841237783,-2239.7919921875,939.095947265625,1519.18115234375
28.82580947875977,0.1170244589447975,-0.0105014704167842,-2241.4189453125,934.84423828125,1573.8673095703125
28.662771224975582,0.1109677851200103,-0.0087638683617115,-2249.53759765625,938.8825073242188,1553.3658447265625
28.548337936401367,0.1010414808988571,-0.0042851688340306,-2234.4287109375,958.1760864257812,1542.182861328125
28.403902053833008,0.1019752323627471,-0.003789210692048,-2235.273681640625,959.9755249023438,1576.12646484375
28.2749252319336,0.0925273001194,0.0005587437190115,-2275.48095703125,968.8878784179688,1544.1051025390625
28.132022857666016,0.0855054408311843,0.0038958601653575,-2268.671142578125,984.6610717773438,1520.4041748046875
27.98658561706543,0.0800870954990387,0.0073089762590825,-2280.3837890625,995.147705078125,1507.0203857421875
27.834726333618164,0.0724651217460632,0.0127133438363671,-2316.67041015625,1008.9265747070312,1505.610595703125
27.69203186035156,0.0728723555803299,0.0132104950025677,-2335.59375,1007.0733032226562,1483.403076171875
27.53917694091797,0.0617780163884162,0.0161155648529529,-2400.399658203125,1017.3441772460938,1431.278564453125
27.37248992919922,0.0562919005751609,0.0195303373038768,-2433.475830078125,1025.1143798828125,1405.1463623046875
27.23057746887207,0.0507241860032081,0.022242747247219,-2456.636474609375,1033.5606689453125,1355.1785888671875
27.078662872314453,0.0427480190992355,0.0268794149160385,-2562.162109375,1036.612060546875,1326.708251953125
26.89520263671875,0.0372412726283073,0.0259285382926464,-2594.85009765625,1039.59814453125,1261.081787109375
26.7397403717041,0.0374988168478012,0.0247850753366947,-2627.762451171875,1034.61279296875,1207.6138916015625
26.587890625,0.0390016548335552,0.0249666981399059,-2713.7607421875,1021.7476806640624,1188.755859375
26.426244735717773,0.0400766320526599,0.0232102498412132,-2758.43603515625,1011.0516357421876,1121.8372802734375
26.258953094482425,0.0367270410060882,0.0220379792153835,-2808.391845703125,1007.99951171875,1051.08544921875
26.085304260253903,0.034975990653038,0.0215602293610572,-2860.453125,1005.1591186523438,1015.8596801757812
25.931840896606445,0.0409865379333496,0.0167187862098217,-2930.507080078125,981.4825439453124,961.6351318359376
25.77631378173828,0.0469871424138546,0.0141533790156245,-2997.6005859375,960.3367919921876,942.9172973632812
25.586265563964844,0.0542464181780815,0.0094032865017652,-3037.65673828125,942.9682006835938,914.0272827148438
25.415451049804688,0.0604569092392921,0.0055908476933836,-3093.985595703125,922.1596069335938,893.0309448242188
25.250951766967773,0.0599230229854583,0.0050645573064684,-3141.461181640625,919.8772583007812,884.4610595703125
25.041160583496094,0.0686172842979431,0.0023335488513112,-3192.72802734375,898.6844482421875,922.2816772460938
24.84366607666016,0.0756167843937873,-0.0026970608159899,-3233.176513671875,882.0524291992188,916.5069580078124
24.668397903442383,0.0845576152205467,-0.0064962804317474,-3279.7431640625,866.5184936523438,940.9202880859376
24.488296508789062,0.0860580503940582,-0.0089397961273789,-3322.04052734375,855.24951171875,926.7156982421876
24.31005859375,0.0885099843144416,-0.0085176518186926,-3374.9326171875,852.028076171875,968.508544921875
24.135160446166992,0.0925181731581687,-0.01071023568511,-3437.41162109375,847.9463500976562,992.55859375
23.949865341186523,0.1021938920021057,-0.015263550914824,-3493.271484375,826.333984375,1039.4017333984375
23.743207931518555,0.1123478338122367,-0.0202042572200298,-3558.015869140625,812.01611328125,1092.39208984375
23.545148849487305,0.120755985379219,-0.0198234748095273,-3608.158935546875,802.918701171875,1205.5784912109375
23.37883949279785,0.1279958486557006,-0.0193601511418819,-3668.1689453125,801.8090209960938,1306.2652587890625
23.19997787475586,0.1285591870546341,-0.0189323611557483,-3729.169677734375,808.529296875,1349.46630859375
22.98579216003418,0.1285205483436584,-0.0181831177324056,-3782.947021484375,824.8523559570312,1388.9613037109375
22.811498641967773,0.1321863979101181,-0.0171718150377273,-3803.6376953125,817.0715942382812,1473.7188720703125
22.60468482971192,0.1456480473279953,-0.0199068710207939,-3839.755859375,809.2821655273438,1586.5504150390625
22.41095352172852,0.1503091156482696,-0.0175313092768192,-3883.2978515625,807.955810546875,1691.974365234375
22.2285385131836,0.1548392921686172,-0.0152134038507938,-3920.049072265625,835.8355712890625,1787.8970947265625
22.01565170288086,0.15393628180027,-0.0131284203380346,-3967.110595703125,835.657958984375,1832.926025390625
21.794702529907227,0.148346334695816,-0.0084967333823442,-4002.12451171875,873.9446411132812,1868.95068359375
21.569934844970703,0.1381197571754455,-0.0025138389319181,-4047.621826171875,905.7206420898438,1870.3045654296875
21.3983211517334,0.1438304185867309,-0.0011948719620704,-4075.968994140625,945.0990600585938,1969.5172119140625
21.231014251708984,0.1311282366514206,0.0064219357445836,-4140.59912109375,961.4254150390624,1954.0220947265625
